0.0,0.999995640923199,6.82725742606749e-09,0.25296750040052857,0.9648391011565068,0.02044634334743023,0.50709984828338,0.7513097047715986,0.00851625856012106,0.7135015420906434,0.5846847947193983,-0.015403163619339466,0.8861286562284484,0.4256321144273456,-0.03916363790631294,0.35822474343985333,0.10059875080867198,0.027600234374403954,0.6397127521633252,0.02827699339045027,0.006670999340713024,0.8372290512424995,0.029475288876787135,-0.009704295545816422,0.9999964695334085,0.0,-0.021986868232488632,0.27244447419175777,0.026693902670968373,-0.0036678954493254423,0.6172388028787819,0.16074957270776513,-0.03372885286808014,0.5155422832155538,0.4371573942041612,-0.03937264531850815,0.396916492492283,0.4759716971661375,-0.03512561321258545,0.20515919684052608,0.04319579817746664,-0.03675887733697891,0.5453941961127283,0.2164135418849261,-0.06072547659277916,0.44136535108226616,0.490699663263927,-0.052516624331474304,0.3211666848271334,0.48435690753702854,-0.041433267295360565,0.15771778183357746,0.12716612054342047,-0.0706884041428566,0.4329854145155967,0.28061328783244305,-0.07714680582284927,0.3808718784308283,0.4693570385280397,-0.0672110915184021,0.27522712448215525,0.4537868619317765,-0.05866532400250435
0.0,0.8399145563079702,7.0409433838847235e-09,0.18230467080922214,0.9999949469744507,-0.04654214531183243,0.44696066511412547,0.8945167684920884,-0.06792115420103073,0.6507909528175176,0.7198598352082787,-0.07844183593988419,0.7902669084272183,0.5911015801570416,-0.08750053495168686,0.35374226033185796,0.23548574390658725,-0.06093155965209007,0.6598605356972009,0.05970931046453351,-0.07100304961204529,0.8603552569457028,0.0484919459854702,-0.07379958778619766,0.9999960928912313,0.013124384959816958,-0.0747353583574295,0.2757089152920414,0.0800153100223511,-0.037721868604421616,0.6019023030717469,0.13143736018511382,-0.04459694027900696,0.5850123154499234,0.38188523725990253,-0.036648668348789215,0.5087796127217183,0.4512856633329313,-0.027262868359684944,0.2290461500799466,0.01992104902250535,-0.015762412920594215,0.526680074605063,0.121687438441053,-0.01999189704656601,0.5098226904394767,0.3317876804744327,-0.014819036237895489,0.4270504330355909,0.38106774914999836,-0.008523178286850452,0.20733830315359397,0.0,0.0020738872699439526,0.4387781291259228,0.06982833294680472,0.0028337680269032717,0.4388479936750024,0.24164329596072204,0.005657585803419352,0.37156983020232964,0.3009393069654357,0.009721674956381321
0.0,0.9024316442225577,3.6327258978730015e-09,0.20103430763633462,0.9999943921279728,0.012260239571332932,0.47812254220059186,0.8263196415048838,0.012794931419193745,0.6957465666555133,0.6841019003392089,0.006791182328015566,0.8284010069561086,0.5793664532289284,0.001101277768611908,0.3461501096895898,0.10842637681470992,0.030986906960606575,0.6584454017690742,0.04534234733854507,0.029155787080526352,0.8612026377170326,0.0643244088161476,0.02599387802183628,0.9999958841035972,0.05843224135958249,0.02255469374358654,0.29233576986598603,0.012153854058978819,0.015143517404794693,0.6535528545216425,0.1018239587972809,0.008045302703976631,0.6118873304348921,0.35721851196608745,0.008861236274242401,0.5223264600279618,0.4422067456179959,0.014140719547867775,0.2671228250602746,0.0,-0.002277594758197665,0.6285847456058643,0.13050017373276462,-0.009425554424524307,0.585386911931416,0.38705371509545344,-0.004898698069155216,0.49247291833449947,0.43388863733756583,0.002137591131031513,0.26059591238324903,0.051002082071415496,-0.020637603476643562,0.5815777266979569,0.09770083709322934,-0.023255817592144012,0.6163010002703503,0.24961615783279162,-0.01983828842639923,0.5775318013504844,0.27622170346150116,-0.015558173879981041
0.0,0.9024316442225577,3.6327258978730015e-09,0.20103430763633462,0.9999943921279728,0.012260239571332932,0.47812254220059186,0.8263196415048838,0.012794931419193745,0.6957465666555133,0.6841019003392089,0.006791182328015566,0.8284010069561086,0.5793664532289284,0.001101277768611908,0.3461501096895898,0.10842637681470992,0.030986906960606575,0.6584454017690742,0.04534234733854507,0.029155787080526352,0.8612026377170326,0.0643244088161476,0.02599387802183628,0.9999958841035972,0.05843224135958249,0.02255469374358654,0.29233576986598603,0.012153854058978819,0.015143517404794693,0.6535528545216425,0.1018239587972809,0.008045302703976631,0.6118873304348921,0.35721851196608745,0.008861236274242401,0.5223264600279618,0.4422067456179959,0.014140719547867775,0.2671228250602746,0.0,-0.002277594758197665,0.6285847456058643,0.13050017373276462,-0.009425554424524307,0.585386911931416,0.38705371509545344,-0.004898698069155216,0.49247291833449947,0.43388863733756583,0.002137591131031513,0.26059591238324903,0.051002082071415496,-0.020637603476643562,0.5815777266979569,0.09770083709322934,-0.023255817592144012,0.6163010002703503,0.24961615783279162,-0.01983828842639923,0.5775318013504844,0.27622170346150116,-0.015558173879981041
0.0,0.9063048907651129,9.680017676316766e-09,0.2236387965308013,0.9999947149457247,0.013265145942568779,0.48576438189435256,0.8049753523265512,0.018803492188453674,0.6770354330779161,0.6157431866627364,0.016889167949557304,0.7925987590820126,0.4477535029143707,0.015090779401361942,0.3890794337754634,0.21093740282604462,0.05193303897976875,0.6542092389662176,0.08473626618848135,0.05357123166322708,0.8525152193555143,0.0849872534198446,0.049903228878974915,0.9999959921719981,0.0692299883723172,0.0461181215941906,0.31947880782328963,0.07283654179368398,0.03812636062502861,0.6289545382734643,0.17112694538696066,0.035583432763814926,0.5606030428458169,0.412891242597157,0.033381178975105286,0.45779809570075786,0.45761800201261316,0.037728581577539444,0.2759228758024635,0.009630246974084902,0.021161802113056183,0.5867205967522994,0.17491191473950204,0.017179839313030243,0.5077614056004992,0.4296726568289528,0.015190021134912968,0.39685442922043584,0.43173662713317873,0.018340643495321274,0.2503291970614594,0.0,0.0032488005235791206,0.5251897505379391,0.12575491961437402,0.004110660403966904,0.501825587036064,0.32028616837725976,0.004848793614655733,0.4164067021543501,0.33913769568204416,0.007325006183236837
0.0,0.939639955948919,1.3054431313719306e-08,0.2513088154396472,0.9999948738442128,0.027783477678894997,0.5450663825838045,0.8164847092008232,0.042562611401081085,0.8123158828533239,0.6642852613599437,0.0483977273106575,0.9999952422914578,0.5227901962872719,0.054736051708459854,0.29273780797088067,0.13873074392750817,0.0758788213133812,0.6229035566999807,0.09209415832720426,0.09511163830757141,0.7729110952661528,0.2201625697998712,0.10202785581350327,0.8422694652883926,0.2823604066514443,0.10311315953731537,0.26744942524648274,0.03832964358652753,0.059850260615348816,0.6886465458267527,0.14084467925403926,0.0734613686800003,0.6641624003146496,0.399507843778156,0.07064502686262131,0.5555413170505699,0.5049012825944873,0.07088231295347214,0.2831496329409438,0.0,0.04314139857888222,0.6991257340164323,0.1708576798462318,0.054826319217681885,0.6297208566236647,0.40945875826108635,0.049250129610300064,0.4946416168338062,0.4478920572068111,0.04615187644958496,0.33166277561333996,0.02228051703740101,0.0270977932959795,0.6767508679066737,0.15920936111540135,0.03760845214128494,0.6244020014918586,0.3526513438232989,0.037299416959285736,0.49922145850466715,0.4001612468308994,0.03685738891363144
0.0,0.9221540105967966,1.170246211046333e-08,0.245611899499893,0.9999949646258448,0.033154603093862534,0.5413004010912781,0.8169676082919511,0.046324584633111954,0.7942196467976275,0.6791929073224362,0.047797489911317825,0.9999953572322315,0.5615030189025592,0.049682747572660446,0.3511060027885579,0.15060626853580675,0.08257851004600525,0.6679809932675557,0.07985780145481036,0.09695207327604294,0.8397080568076589,0.15863584164618838,0.1008366048336029,0.9408143209139572,0.1794405200490886,0.10005642473697662,0.3118277024588676,0.0495362848789439,0.05941262096166611,0.7246097439665713,0.155819480920506,0.06567026674747467,0.6613425047366657,0.41950178847208863,0.06384924054145813,0.5359816404274861,0.4804239440935042,0.06746654212474823,0.3098510163287184,0.0,0.034762244671583176,0.7173923351802882,0.1622814662253473,0.03937969729304314,0.6206174572295401,0.4185457189805036,0.03728693351149559,0.47309767297278077,0.4161459410375304,0.03881479427218437,0.33304988958402604,0.00220641810308822,0.010907839983701706,0.6741423983757414,0.13573864511573178,0.018006397411227226,0.6089895173579544,0.33941674981312936,0.020369334146380424,0.47167942903927745,0.35287848137448286,0.022914618253707886
0.0,0.8986948292448724,7.095356302500022e-09,0.219662450243346,0.9999943474125615,0.03163091093301773,0.4297973041426134,0.8346819621652786,0.041033994406461716,0.5862540004728028,0.6533992098935641,0.036445941776037216,0.7118964272880377,0.4656337709292254,0.031376298516988754,0.41934779992438853,0.27851050237370856,0.08578766882419586,0.6587665718886723,0.10368078779358152,0.09142082929611206,0.8536426919026067,0.07789348491162354,0.08496306091547012,0.999995632011427,0.05968744001781185,0.07717420160770416,0.36516716220927775,0.14918063331948025,0.0593818835914135,0.6327716857847092,0.1650291193652174,0.05215616896748543,0.5536047671914028,0.41621756190272563,0.04091479629278183,0.43218812029858206,0.5257028154902125,0.040956638753414154,0.32234101368006557,0.059386696386555485,0.03039650060236454,0.6045651059809798,0.1728126559783356,0.021313387900590897,0.4956844274982529,0.4428685604001164,0.014213494956493378,0.353977736449589,0.4655157645358939,0.015306243672966957,0.2774669331152604,0.0,0.001873184461146593,0.5270225260566367,0.12392591746467085,8.775025344220921e-05,0.4675137763267269,0.3447455283889712,-0.0001762882457114756,0.34167999049214803,0.3746740049526879,0.0018367654411122203
0.0,0.9799474784193553,7.180880334800577e-09,0.29044452762446593,0.9999947171253822,0.039516154676675797,0.5617527108500237,0.7940749966428514,0.04992601275444031,0.7902719272604424,0.6185717979821455,0.04594546556472778,0.9999950868517823,0.49903621492531597,0.043352171778678894,0.3944451388446639,0.09552065021009366,0.07877841591835022,0.7437520966182583,0.004946668076938561,0.09017958492040634,0.7778280028803303,0.2891885543900304,0.09734974056482315,0.6991094117477664,0.4837879637635508,0.09917080402374268,0.3619101906248142,0.02925719815192646,0.04827694594860077,0.779660928837432,0.026390495445128108,0.04892573133111,0.7279870006005859,0.3550077053147076,0.04337701573967934,0.5739257522599618,0.5193633853873122,0.04371638223528862,0.34488087646417837,0.0,0.017841344699263573,0.7835238664153403,0.05252467542416067,0.019955448806285858,0.7069805387448872,0.36958053058608586,0.02010224387049675,0.5399672774260409,0.47337758830337284,0.021843114867806435,0.3421357338021123,0.014658080077822192,-0.011448221281170845,0.712235961212717,0.07257262261888393,-0.004184698220342398,0.6747153021093945,0.31450104492339176,0.0016453166026622057,0.5395244935872268,0.4214305673295221,0.005738039966672659
0.0,0.9999957149195458,8.757095493194811e-09,0.25755420684127317,0.953160672054201,0.025838598608970642,0.5000488378500265,0.722146548235124,0.016554536297917366,0.6964105762505735,0.5381720512507391,-0.005081275478005409,0.8591410977033295,0.37820667072898934,-0.026311084628105164,0.3436378046668627,0.08562324397505067,0.026266371831297874,0.6495929018425737,0.0,0.006828196346759796,0.8453274133504423,0.015496022477229721,-0.0052752308547496796,0.9999965999608855,0.0002523457699313175,-0.01407792791724205,0.2603634537512269,0.00609026810122699,-0.006665064953267574,0.6147920435341713,0.1368848096528242,-0.03473024070262909,0.5143081674168068,0.41066911507362547,-0.0347382053732872,0.39581315188963995,0.4349460296534399,-0.02638043649494648,0.20138841983488284,0.02345219343496809,-0.04056372120976448,0.549360929772899,0.1934146040993106,-0.06267900764942169,0.44275140788120787,0.4683150542717312,-0.04965236783027649,0.319321363056123,0.46420013251124187,-0.0349932461977005,0.16705266192024346,0.11869714153144348,-0.07489398866891861,0.44310180377698843,0.263494574617944,-0.07989972829818726,0.39468231955970623,0.45003633223640255,-0.06701672822237015,0.29389425359875215,0.43393996691279274,-0.05591500550508499
0.9999943789192426,0.9999976952286597,5.089076715592e-09,0.5719071983919881,0.9259625570899402,0.02661934867501259,0.32220871800107853,0.7624289300167374,0.04096495732665062,0.26760985360626127,0.6244106628757611,0.041864242404699326,0.30402462017298276,0.5316550108648888,0.04050806164741516,0.33304533332613157,0.46048125820563385,0.07404933869838715,0.19444896341875953,0.2828256105887911,0.07489363104104996,0.08552931992221788,0.17040931836610893,0.0671127587556839,0.0,0.07875946703779217,0.06023990362882614,0.44530702597761396,0.43011916818070056,0.04438428580760956,0.28534097394488533,0.22807058369850747,0.04856167733669281,0.16926951277803137,0.10651644478946098,0.03684832155704498,0.07191453200641107,0.0015016469670184318,0.025815030559897423,0.579906338599929,0.4228706409287342,0.00991435069590807,0.4318557388124449,0.22565024090384878,0.00909593515098095,0.30986943696575886,0.10160068372054651,-0.0020619183778762817,0.19606855896913383,0.0,-0.01208977960050106,0.7309860578269941,0.4424191830776873,-0.026759019121527672,0.5902310089516738,0.27198864026217723,-0.03135879337787628,0.46843099074710787,0.1713240303165153,-0.038556210696697235,0.3555417634522967,0.09214570666885769,-0.045879680663347244
0.0,0.9999959404053047,5.128168556467472e-09,0.33764684374469417,0.8667925220187288,0.042396847158670425,0.5893278119389308,0.6631957135738281,0.03677413612604141,0.8040918085478186,0.5545109442219254,0.014599715359508991,0.9999962392016107,0.47868603786637753,-0.007084956858307123,0.3359004049879947,0.04796984432741194,0.03971320763230324,0.6871100011078296,0.0,0.027557240799069405,0.8458722903994657,0.08555466917772829,0.017392631620168686,0.9418472931665532,0.13629447309049508,0.008616919629275799,0.26487183738398856,0.03492351010914796,-0.0024378050584346056,0.6852712079976762,0.08011625671556252,-0.024869246408343315,0.6192291029970302,0.3555345662886954,-0.03113444335758686,0.4933005796467102,0.48490008740658264,-0.030888745561242104,0.22274312133794633,0.08410756340789081,-0.042730480432510376,0.6331900774811783,0.1578956813983175,-0.05391063168644905,0.569587965532345,0.438837698105277,-0.04252844303846359,0.4532703472896478,0.5598909207601023,-0.03413379192352295,0.213124146432449,0.20423536912153328,-0.08274653553962708,0.5427579050486956,0.20996862288134088,-0.08063286542892456,0.5428291882632548,0.41591000642144105,-0.06704777479171753,0.47015460605387777,0.5246587770234269,-0.058831192553043365
0.0,0.9999959404053047,5.128168556467472e-09,0.33764684374469417,0.8667925220187288,0.042396847158670425,0.5893278119389308,0.6631957135738281,0.03677413612604141,0.8040918085478186,0.5545109442219254,0.014599715359508991,0.9999962392016107,0.47868603786637753,-0.007084956858307123,0.3359004049879947,0.04796984432741194,0.03971320763230324,0.6871100011078296,0.0,0.027557240799069405,0.8458722903994657,0.08555466917772829,0.017392631620168686,0.9418472931665532,0.13629447309049508,0.008616919629275799,0.26487183738398856,0.03492351010914796,-0.0024378050584346056,0.6852712079976762,0.08011625671556252,-0.024869246408343315,0.6192291029970302,0.3555345662886954,-0.03113444335758686,0.4933005796467102,0.48490008740658264,-0.030888745561242104,0.22274312133794633,0.08410756340789081,-0.042730480432510376,0.6331900774811783,0.1578956813983175,-0.05391063168644905,0.569587965532345,0.438837698105277,-0.04252844303846359,0.4532703472896478,0.5598909207601023,-0.03413379192352295,0.213124146432449,0.20423536912153328,-0.08274653553962708,0.5427579050486956,0.20996862288134088,-0.08063286542892456,0.5428291882632548,0.41591000642144105,-0.06704777479171753,0.47015460605387777,0.5246587770234269,-0.058831192553043365
0.0,0.9999955272520985,9.514359078366397e-09,0.26711768686519627,0.9389459837251193,0.025351539254188538,0.5526072411917813,0.7310300004710194,0.01462921965867281,0.7942638016645763,0.6130484971293275,-0.008460327982902527,0.9999958687728946,0.5113395139967212,-0.030747201293706894,0.30552366709585155,0.08164945893305482,0.028603605926036835,0.6087677643912915,0.0,0.014842098578810692,0.7895485456982699,0.033097295171163055,0.005121690686792135,0.9133741862798481,0.05000111601026787,-0.002741097006946802,0.22223915659525204,0.05626200268496674,-0.00394695159047842,0.6279390510648905,0.13180666722325354,-0.024885078892111778,0.5834202779084652,0.39741374396773316,-0.028736991807818413,0.47361937810650795,0.49503926774645235,-0.02568807452917099,0.16885807105408865,0.10475298253867042,-0.03657286986708641,0.5768515710226128,0.20747849831581366,-0.05098222568631172,0.5092125551149,0.47511437480456964,-0.0406847707927227,0.3825256019672098,0.5359375778607354,-0.0305474903434515,0.14423551608543042,0.21167432811545803,-0.06942863762378693,0.4754136082281065,0.27402939494699985,-0.07110700011253357,0.45388161556730305,0.4769485590674634,-0.058620091527700424,0.35093506142716124,0.5406328762965035,-0.04921925067901611
