0.2233986664362629,0.9999981044006304,1.6982822259592467e-08,0.4555253219095896,0.940231056252085,-0.036470405757427216,0.6766900053180143,0.777565935063396,-0.07370568066835403,0.8472738086890778,0.6426120024865704,-0.11637824773788452,0.9999977814271078,0.5774418821210251,-0.1602208912372589,0.5168098154863247,0.5197559328142927,-0.04675954207777977,0.6287704660384339,0.28198256582015324,-0.09672470390796661,0.6834926200074449,0.13558456687757922,-0.1339961439371109,0.7364707630160331,0.0,-0.16093064844608307,0.3738593655957678,0.4884249948351909,-0.06388109922409058,0.4045719956599958,0.37886800432983897,-0.13722313940525055,0.39789672544149707,0.5796691290355829,-0.16703279316425323,0.40146752788031126,0.7031722725483005,-0.17322050034999847,0.22902526220968492,0.4887245786116754,-0.08608494699001312,0.24750095477132514,0.3642716703525394,-0.1506924331188202,0.27144988095668493,0.543451862720964,-0.1676221489906311,0.2820717057574593,0.6673409117168356,-0.16620737314224243,0.08215718463510405,0.5139354883663543,-0.11312022060155869,0.024923646948849017,0.32168529701460646,-0.15619799494743347,0.007310736319291997,0.2138998787602023,-0.1750999540090561,0.0,0.08727008733094296,-0.18311262130737305
0.20313131631883535,0.999998143279861,1.7272309804639008e-08,0.4359884541318806,0.9428795845102472,-0.03215734288096428,0.6663123580976525,0.7744065074036692,-0.06399767845869064,0.8404302383353242,0.6389675058635816,-0.10227388143539429,0.9999977592043217,0.5829715748940123,-0.1423598676919937,0.5111607920281014,0.5253128953655147,-0.03144907206296921,0.6248715947233854,0.2843443905654978,-0.07549523562192917,0.6744595629728551,0.13347097214653558,-0.11220844835042953,0.7199702224439292,0.0,-0.13920755684375763,0.36442896374874156,0.49733103224122954,-0.04807123914361,0.39257605101683296,0.3815588230010539,-0.11697592586278915,0.3828375904939093,0.5702273035754177,-0.15052276849746704,0.3789190199509775,0.703274357564612,-0.15928241610527039,0.2132964734995194,0.4963351759460107,-0.06932180374860764,0.23215186456746936,0.3691506538737779,-0.12903352081775665,0.25927753773736145,0.5378492193619205,-0.15027207136154175,0.2718168566252789,0.6689759976933395,-0.15236370265483856,0.059732189613234156,0.516151426925335,-0.0952746793627739,0.009467263226239312,0.3228511659880609,-0.13477712869644165,0.0,0.21099249436411882,-0.15570324659347534,0.0005937157267107813,0.08718457088713517,-0.16586847603321075
0.19800024839843178,0.9999980576932527,1.2125163983967013e-08,0.4479140972411965,0.9451456457225089,-0.03217849135398865,0.683779435313108,0.7747435043893177,-0.06262125819921494,0.8512322408756879,0.6289682961469694,-0.09845738112926483,0.9999976621744165,0.5326830101433773,-0.13549114763736725,0.5233774304086425,0.5236127384889727,-0.030122574418783188,0.6313890998861849,0.2814253597709628,-0.07409723848104477,0.677638489552713,0.1332297376074861,-0.11009939759969711,0.7203466283664661,0.0,-0.13501384854316711,0.37090549477468304,0.49568576718979007,-0.04308316111564636,0.413308746152,0.37021253756057315,-0.11456085741519928,0.3973178320812369,0.5744252229621467,-0.146506205201149,0.38595001065238593,0.7349252815717552,-0.1518392562866211,0.21551967550033194,0.4945770330757304,-0.06081672012805939,0.23948650343327715,0.3623805472138831,-0.12254735827445984,0.2610826155627724,0.5377149750872641,-0.14145053923130035,0.280093768546258,0.6808915986032699,-0.13995897769927979,0.06069938897770677,0.5158242778516787,-0.08318338543176651,0.011451254405343761,0.32352159879008663,-0.12313202023506165,0.0,0.21042388869628126,-0.14368318021297455,0.006439911023134433,0.08930606118725212,-0.15257376432418823
0.2106563078532847,0.9999981283392064,1.6412167624935137e-08,0.44338597313109185,0.9412244744844621,-0.028900496661663055,0.671381591812431,0.7702854864051742,-0.05774136260151863,0.8445612158622057,0.6291603756958175,-0.09342706203460693,0.9999977331195873,0.5691163918020402,-0.1306544542312622,0.5146863958514197,0.519665612792903,-0.023860769346356392,0.6287119040954486,0.28045698328488333,-0.06490171700716019,0.6785733756156348,0.13077178701962605,-0.09924420714378357,0.7206202433568368,0.0,-0.12461608648300171,0.3672955993203207,0.4907086810798466,-0.04116374999284744,0.40244807489877715,0.3702021413851655,-0.10743989050388336,0.3933045317832519,0.5615058464347082,-0.1399250477552414,0.3871843577485508,0.6966345687394773,-0.14778979122638702,0.21582995631355592,0.4884275645897152,-0.06318706274032593,0.24069418092643607,0.354563873239334,-0.12173070758581161,0.27068236486929276,0.5253925287983264,-0.14378058910369873,0.28121301501841395,0.6601359239796372,-0.14602330327033997,0.061052571618675715,0.5103954498945554,-0.08952951431274414,0.007851355494660869,0.31138486769681606,-0.12835285067558289,0.0,0.19837527772862695,-0.14987213909626007,0.0001264353600903302,0.07544027910076065,-0.1602838933467865
0.21823185081504068,0.9999981810864699,1.841672414570894e-08,0.4439915080157184,0.9412326462732673,-0.03376062959432602,0.6680244138882678,0.7690859235927441,-0.06405436992645264,0.8427345558263096,0.6319890735192887,-0.10034747421741486,0.9999977877413558,0.5788073806529187,-0.1382237821817398,0.5128954823490894,0.5286581289789586,-0.029282711446285248,0.6310837831673473,0.2821782992401914,-0.07240713387727737,0.6848740600071183,0.13205850169519007,-0.10750036686658859,0.730995768960496,0.0,-0.1336241066455841,0.3747714631274878,0.5017985200382752,-0.0450647734105587,0.40929046859184015,0.3639313222451627,-0.11506808549165726,0.40285743725072576,0.5557696417865934,-0.1479916274547577,0.4017281805833013,0.6941865071525244,-0.1551560014486313,0.23046020126492112,0.5015423879592252,-0.06589613854885101,0.2551247149283276,0.3598155914299517,-0.12703995406627655,0.28432966056952025,0.5309085135566691,-0.14887464046478271,0.29381790874671887,0.6632463482896042,-0.15036620199680328,0.07960188135606074,0.5289769795374712,-0.09136947989463806,0.021653602086576705,0.32801927382491164,-0.1313694417476654,0.005635800396316619,0.22003577815639014,-0.15227843821048737,0.0,0.10244247792114915,-0.16181327402591705
0.21823185081504068,0.9999981810864699,1.841672414570894e-08,0.4439915080157184,0.9412326462732673,-0.03376062959432602,0.6680244138882678,0.7690859235927441,-0.06405436992645264,0.8427345558263096,0.6319890735192887,-0.10034747421741486,0.9999977877413558,0.5788073806529187,-0.1382237821817398,0.5128954823490894,0.5286581289789586,-0.029282711446285248,0.6310837831673473,0.2821782992401914,-0.07240713387727737,0.6848740600071183,0.13205850169519007,-0.10750036686658859,0.730995768960496,0.0,-0.1336241066455841,0.3747714631274878,0.5017985200382752,-0.0450647734105587,0.40929046859184015,0.3639313222451627,-0.11506808549165726,0.40285743725072576,0.5557696417865934,-0.1479916274547577,0.4017281805833013,0.6941865071525244,-0.1551560014486313,0.23046020126492112,0.5015423879592252,-0.06589613854885101,0.2551247149283276,0.3598155914299517,-0.12703995406627655,0.28432966056952025,0.5309085135566691,-0.14887464046478271,0.29381790874671887,0.6632463482896042,-0.15036620199680328,0.07960188135606074,0.5289769795374712,-0.09136947989463806,0.021653602086576705,0.32801927382491164,-0.1313694417476654,0.005635800396316619,0.22003577815639014,-0.15227843821048737,0.0,0.10244247792114915,-0.16181327402591705
0.217624787687908,0.9999981576289768,1.4874601994563363e-08,0.4517814817522851,0.9498976657329561,-0.033696919679641724,0.6769805954891905,0.7925805113081111,-0.06767019629478455,0.8481395373582056,0.6595328811198305,-0.10705989599227905,0.9999977184697016,0.5948019421804022,-0.14802134037017822,0.5250019954071546,0.5362771341253364,-0.03946679085493088,0.6443484823658162,0.29002548720712784,-0.08460145443677902,0.6937749961828641,0.13486644986986915,-0.12155114114284515,0.7378711176924571,0.0,-0.14880459010601044,0.37761645092080953,0.510016958953511,-0.05495397374033928,0.40532478124764265,0.39505677135504463,-0.1242772713303566,0.4009475414692831,0.5792134240248894,-0.15673568844795227,0.4010797915526823,0.7115218970516617,-0.16496460139751434,0.22405846526694967,0.5092821394398825,-0.07463204115629196,0.24143374640405757,0.37998201739209125,-0.134450763463974,0.2766120646035508,0.5358824081682658,-0.15557250380516052,0.2966507740269474,0.6596216107270952,-0.15808771550655365,0.06755473649581206,0.5316549585072933,-0.09877873212099075,0.013080893146214594,0.34031521585527597,-0.13838393986225128,0.0014007969630588336,0.2251606577062422,-0.1592262089252472,0.0,0.10134658954128316,-0.16965313255786896
0.20165227480110526,0.9999981272823857,1.542302641155402e-08,0.4454902646225052,0.9501653033091015,-0.03154071047902107,0.6761184000534236,0.7901551014832994,-0.06437955051660538,0.8478086457932511,0.6570029321454458,-0.10353550314903259,0.9999977109628131,0.5982188631670867,-0.14409369230270386,0.5268808136599625,0.5314446203565092,-0.03335414081811905,0.6416484843048756,0.28584472390710036,-0.07721206545829773,0.687013528306106,0.13271223649696853,-0.11330568045377731,0.7263581422842587,0.0,-0.13975629210472107,0.3769717513484809,0.5038943598919672,-0.050124987959861755,0.403395553246896,0.3837317762592097,-0.11802241206169128,0.39522091550876653,0.565069832912983,-0.15071770548820496,0.393632717718719,0.6939848615788226,-0.15928351879119873,0.2213050371543477,0.5027798075503911,-0.0712774395942688,0.23538583872001656,0.3712318791993309,-0.1298476606607437,0.2640357507633924,0.5333739623643181,-0.15058787167072296,0.2803471649032193,0.6615358728880832,-0.152751624584198,0.06263557788802576,0.5225065468262772,-0.09700397402048111,0.009813044435589722,0.3285861876778562,-0.13550661504268646,0.0,0.2132183278502381,-0.1560422033071518,0.0011797728869499444,0.08809866524150267,-0.16626738011837006
0.22143827375395372,0.9999981113238033,1.9694690323035502e-08,0.4749089573552309,0.9492458689303311,-0.030404746532440186,0.7049514210873188,0.788485536471003,-0.06404246389865875,0.8644578156519928,0.6566294467001598,-0.1049908772110939,0.9999977212574339,0.5824252520478344,-0.147577702999115,0.5403793480007522,0.5153885233663186,-0.030388830229640007,0.6479934375943963,0.2686642479630991,-0.07678409665822983,0.6879410719999082,0.12335439824778614,-0.11554986238479614,0.7221985786931475,0.0,-0.14450234174728394,0.38388626882774096,0.49147479307714825,-0.05131788179278374,0.42107301607874525,0.36531409701640244,-0.12381771951913834,0.4345550744389141,0.5403661893367486,-0.16438360512256622,0.4456600832545837,0.6694173884680545,-0.1794271618127823,0.2274886736744877,0.49375734094226525,-0.07637444138526917,0.2539344873800372,0.3625673507826816,-0.1373559534549713,0.2938798806954694,0.5221324301369654,-0.16297343373298645,0.3239231193616273,0.6400541258091605,-0.1704922616481781,0.0724962759570954,0.511377234808231,-0.10609590262174606,0.01490175496972713,0.3196552313994273,-0.14682690799236298,0.0,0.21093507088021946,-0.1690254807472229,0.0033492072563302442,0.08906909624831472,-0.18181511759757996
0.2112483601147069,0.9999981706094421,2.089307926667061e-08,0.4696124778456022,0.9475736175019334,-0.02952955663204193,0.695124919293031,0.8018710834017794,-0.06541480869054794,0.8587527655216993,0.6911302094457523,-0.10858087986707687,0.9999977062825118,0.6283767167821415,-0.15400481224060059,0.5130193295932561,0.5270912615454459,-0.03397433087229729,0.5937057540733937,0.27989124358956,-0.07809729129076004,0.638357338610552,0.1283663458193745,-0.1196548268198967,0.6837700906808606,0.0,-0.15162162482738495,0.36985366271242076,0.5042644098050276,-0.05518972873687744,0.41077795304997883,0.4109285284797991,-0.12052362412214279,0.43556330422529455,0.5500305882257129,-0.16201333701610565,0.44801206764060847,0.6639460032978705,-0.1818026453256607,0.22009403601274957,0.5073375980790937,-0.07940805703401566,0.24239081026446102,0.3858580661118197,-0.13243833184242249,0.268999887404475,0.501390110808988,-0.15651237964630127,0.28649402605883256,0.6008585205802054,-0.16722507774829865,0.07301951579732995,0.5245044469690974,-0.10834722220897675,0.026186248062663207,0.35510584737864165,-0.14439436793327332,0.007069903146142358,0.24506015905422507,-0.16408681869506836,0.0,0.13174849942747996,-0.17749635875225067
0.19766474760889438,0.9999981937080329,1.5610963188805727e-08,0.46386743801591607,0.9429597440751188,-0.02615274116396904,0.695639522183484,0.8024759218937425,-0.06302857398986816,0.8618812361407564,0.691547046350824,-0.10718393325805664,0.9999976460220223,0.616136646508892,-0.15311142802238464,0.5404566759929547,0.5187850397175091,-0.044074758887290955,0.6500043382973,0.27692606832573763,-0.09137488901615143,0.7043036827988745,0.1268707822681608,-0.13221392035484314,0.7561918339566085,0.0,-0.162839874625206,0.38892443405128824,0.49637625066068297,-0.06535942107439041,0.4225098949252126,0.40746965260068385,-0.13426171243190765,0.44416166752038666,0.5712216330263301,-0.16989576816558838,0.45847750538259474,0.6956617796620644,-0.18404428660869598,0.22764036371410626,0.5000440732356319,-0.08861634135246277,0.2514011763295268,0.39979669804659396,-0.14412914216518402,0.29185324160559695,0.5444954343245924,-0.16041776537895203,0.32192721363365034,0.655285208766261,-0.16452249884605408,0.06914119713515618,0.5204149019630765,-0.11639244109392166,0.018024389323815056,0.3512907336503002,-0.15290771424770355,0.002346300884048304,0.2459025122856733,-0.16867654025554657,0.0,0.1285654847909942,-0.17834144830703735
0.16344577666714802,0.9999980533946897,1.747453559630685e-08,0.4298732999965766,0.9435262253533567,-0.022226957604289055,0.6820293634436763,0.7880076093284768,-0.055280651897192,0.8514414743024915,0.6566653645136801,-0.09600222110748291,0.9999975874071473,0.5705153523331556,-0.14068710803985596,0.5330339360233891,0.5039580758667705,-0.039449818432331085,0.6625692491794785,0.2800449583087918,-0.08964371681213379,0.7255705170845094,0.12994542816306154,-0.13218137621879578,0.7835036364657725,0.0,-0.16472920775413513,0.37996992597391815,0.45727843872065804,-0.06467132270336151,0.4330363630691221,0.388371853267515,-0.13942201435565948,0.41587563862716487,0.5366193069266232,-0.18088822066783905,0.3963260796807011,0.6373049723024043,-0.1993240863084793,0.21813659821713804,0.44518746847438356,-0.09179336577653885,0.2615228773840153,0.3377021153015629,-0.15537726879119873,0.3146967343789825,0.44918180426943144,-0.18021926283836365,0.3537555877847163,0.5213011115315844,-0.19083181023597717,0.05145902124573525,0.45467868606302314,-0.12205923348665237,0.006181533495543622,0.2623721166979655,-0.16391658782958984,0.0,0.1508474383701792,-0.18211659789085388,0.017263255082561182,0.025721876100979375,-0.19436930119991302
0.1503713223682492,0.9999979915270463,1.4212122145806916e-08,0.4159779634483069,0.9509151215757127,-0.008932395838201046,0.6795896867598725,0.7976131572849093,-0.031734056770801544,0.8606553995693925,0.6677805862614453,-0.06529544293880463,0.9999973544252388,0.6034262397534976,-0.10089824348688126,0.5365787925538164,0.483956918148673,-0.009364432655274868,0.6764710804277669,0.27423419484881173,-0.049340419471263885,0.7563699733438767,0.14701298214965489,-0.08226382732391357,0.8290131432909227,0.03698507979434087,-0.10747794806957245,0.37812325160701343,0.444102226319775,-0.03841570019721985,0.4657551907144796,0.3531141977187472,-0.10340793430805206,0.4441364067270696,0.5385981836933611,-0.13388864696025848,0.41960732297400555,0.6653288370502177,-0.14211739599704742,0.20833857722591195,0.4374512580127354,-0.07069842517375946,0.2803880498052896,0.3282952050992215,-0.1279270499944687,0.2990219473457953,0.5000764509265927,-0.1414366513490677,0.2972462166532817,0.6138896301982694,-0.1398640275001526,0.023806791377870184,0.4558710415337767,-0.1061621904373169,0.008385719074431993,0.23859760704922525,-0.14482657611370087,0.0,0.12747575526558128,-0.1576792299747467,0.0025182860455946693,0.0,-0.16232405602931976
0.208597375209077,0.9999980660314945,1.4584112584259401e-08,0.46325874024353764,0.9239705780344681,-0.030066348612308502,0.6890293902610647,0.7645950427828432,-0.06004935875535011,0.8567010055631893,0.6214804493494742,-0.0960177555680275,0.9999976857666256,0.526321709240463,-0.1323614865541458,0.5249381901234437,0.5015968102608799,-0.02473047748208046,0.6313703811413615,0.2698915305303906,-0.06778089702129364,0.6805224126629577,0.13125450588173293,-0.10153215378522873,0.728891984876841,0.0,-0.1251869946718216,0.3744229520951381,0.4766986552021212,-0.04050491005182266,0.41642932658413057,0.35893063076496495,-0.11034604907035828,0.4056994610629223,0.5801966265392139,-0.13886292278766632,0.40297219897346565,0.7255500620016915,-0.14184314012527466,0.22357562578418488,0.48036953999343834,-0.06182553619146347,0.24370941762952963,0.34831244232776615,-0.12485563009977341,0.2730734015551918,0.5319022149284031,-0.1433614194393158,0.2946096542901518,0.6626123416791266,-0.14078845083713531,0.07184214447850731,0.5122424337924525,-0.08731856197118759,0.012124498369269918,0.31922928264194605,-0.12754514813423157,0.0001083511302262467,0.21173166647507374,-0.14769774675369263,0.0,0.0878010051458275,-0.1558283418416977
